Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,-5246.0,365196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.0
15,2013-10-01,144736.0,715669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.0
16,2013-10-01,144736.0,715669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.0
16,2014-10-01,67644.0,498544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.0
17,2014-10-01,67644.0,498544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.0
17,2015-10-01,87603.0,610721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.0
18,2015-10-01,87603.0,610721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.0
18,2016-10-01,97022.0,751588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.0
19,2016-10-01,97022.0,751588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.0
19,2017-10-01,20437.0,656926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.0
