Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2011-07-01,-18472.0,0.0,-30000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-41108.0,0.0,-34692.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
15,2013-07-01,-37874.0,0.0,-30819.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
15,2014-07-01,-69226.0,0.0,-25313.0,0.0,0.0,0.0,0.0,80000.0,0.0,2960.0
16,2014-07-01,-69226.0,-25313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
16,2015-07-01,202925.0,-22500.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2960.0
17,2015-07-01,202925.0,0.0,-22500.0,0.0,0.0,0.0,0.0,0.0,0.0,1609.0
17,2016-07-01,-233270.0,0.0,-231900.0,0.0,0.0,0.0,0.0,80000.0,0.0,1609.0
18,2016-07-01,-233270.0,0.0,-231900.0,0.0,0.0,0.0,0.0,0.0,0.0,1609.0
18,2017-07-01,1223741.0,0.0,-112500.0,0.0,0.0,0.0,0.0,80000.0,0.0,1609.0
