Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,302645.0,0.0,-5359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,292550.0,0.0,-7465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-292550.0,0.0,7465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-314687.0,0.0,8530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,314687.0,0.0,-8530.0,0.0,0.0,0.0,0.0,0.0,0.0,8450.0
14,2013-07-01,403661.0,0.0,-7714.0,0.0,0.0,0.0,0.0,0.0,0.0,8450.0
15,2013-07-01,403661.0,0.0,-7715.0,0.0,0.0,0.0,0.0,0.0,0.0,8450.0
15,2014-07-01,375561.0,0.0,-23138.0,0.0,0.0,0.0,0.0,0.0,0.0,8450.0
16,2014-07-01,375561.0,0.0,-23138.0,0.0,0.0,0.0,0.0,0.0,0.0,8450.0
16,2015-07-01,538199.0,0.0,-10533.0,0.0,0.0,0.0,0.0,0.0,0.0,8450.0
17,2015-07-01,538199.0,0.0,-10533.0,0.0,0.0,0.0,0.0,0.0,0.0,8450.0
17,2016-07-01,538727.0,0.0,-9235.0,0.0,0.0,0.0,0.0,0.0,0.0,8450.0
18,2016-07-01,538727.0,0.0,-9235.0,0.0,0.0,0.0,0.0,0.0,0.0,8450.0
18,2017-07-01,570789.0,0.0,-14390.0,0.0,0.0,0.0,0.0,0.0,0.0,8450.0
19,2017-07-01,570789.0,0.0,-14390.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
19,2018-07-01,667425.0,0.0,-12932.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
