Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-03-19,4719.0,0.0,8000.0,0.0,86719.0,0.0,5000.0,80000.0,0.0,6731.0
15,2013-03-19,4719.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,6731.0
15,2014-01-01,-1875.0,0.0,2500.0,0.0,0.0,0.0,0.0,80000.0,0.0,6731.0
16,2014-01-01,-1875.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,6731.0
16,2015-01-01,-1875.0,0.0,2500.0,0.0,0.0,0.0,0.0,80000.0,0.0,6731.0
17,2015-01-01,-1875.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,6731.0
17,2016-01-01,-8795.0,0.0,-4420.0,0.0,0.0,0.0,0.0,80000.0,0.0,6731.0
18,2016-01-01,-8795.0,0.0,-4420.0,0.0,0.0,0.0,0.0,0.0,0.0,6731.0
18,2017-01-01,-1875.0,0.0,2500.0,0.0,0.0,0.0,0.0,80000.0,0.0,6731.0
19,2017-01-01,-1875.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,6731.0
19,2018-01-01,-1875.0,0.0,2500.0,0.0,0.0,0.0,0.0,80000.0,0.0,6731.0
