Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-03-30,-8344.0,-10045.0,0.0,0.0,77906.0,0.0,37906.0,80000.0,0.0,0.0
14,2012-01-01,-8344.0,-10045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.0
14,2013-01-01,-3120.0,-6250.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,1260.0
15,2013-01-01,-3120.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.0
15,2014-01-01,-3812.0,0.0,-6950.0,0.0,0.0,0.0,0.0,80000.0,0.0,1260.0
16,2014-01-01,-3812.0,0.0,-6950.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.0
16,2015-01-01,-30870.0,0.0,-20748.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.0
17,2015-01-01,-30870.0,0.0,-20748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,28735.0,0.0,-10425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,179082.0,0.0,-9750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,123319.0,0.0,-11250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
