Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,421470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,632625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,100000.0,0.0,635786.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
14,2012-10-01,300000.0,0.0,548723.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
15,2012-10-01,300000.0,0.0,548723.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
15,2013-10-01,250000.0,0.0,534462.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
16,2013-10-01,250000.0,0.0,534462.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
16,2014-10-01,50600.0,0.0,-39100.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
17,2014-10-01,50600.0,0.0,-39100.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
17,2015-10-01,51700.0,0.0,348570.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
18,2015-10-01,51700.0,0.0,348570.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
18,2016-10-01,52900.0,0.0,68125.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
19,2016-10-01,52900.0,0.0,68125.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
19,2017-10-01,525649.0,0.0,-101645.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
