Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,35797.0,0.0,1252806.0,0.0,0.0,2.0,0.0,125000.0,0.0,8000.0
15,2014-01-01,60093.0,0.0,1273275.0,0.0,0.0,2.0,0.0,125000.0,0.0,8000.0
16,2014-01-01,60093.0,0.0,1273275.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
16,2015-01-01,1726379.0,0.0,3069391.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
17,2015-01-01,1726379.0,0.0,3069391.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
17,2016-01-01,-90548.0,0.0,-40456.0,0.0,0.0,0.0,0.0,2415434.0,0.0,8660.0
18,2016-01-01,-90548.0,0.0,-40456.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
18,2017-01-01,-15170.0,0.0,-25930.0,0.0,0.0,0.0,0.0,2221486.0,0.0,8660.0
19,2017-01-01,-15170.0,0.0,-25930.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
19,2018-01-01,-159568.0,0.0,-31876.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
