Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2655000.0,600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1562993.0,658651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,1563000.0,657000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
14,2013-01-01,1050906.0,641157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
15,2013-01-01,1051000.0,0.0,641000.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
15,2014-01-01,1534077.0,0.0,654475.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
16,2014-01-01,1534000.0,0.0,655000.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
16,2015-01-01,1748938.0,0.0,632279.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
17,2015-01-01,1749000.0,0.0,632000.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
17,2016-01-01,1226121.0,0.0,650721.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
18,2016-01-01,51700.0,0.0,650722.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
18,2017-01-01,1506833.0,0.0,635698.0,0.0,0.0,0.0,0.0,125000.0,0.0,6400.0
