Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-11-15,-112085.0,0.0,83346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,357798.0,0.0,911577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,357798.0,0.0,911577.0,0.0,0.0,0.0,0.0,80000.0,0.0,6600.0
14,2013-01-01,4315.0,0.0,561837.0,0.0,0.0,0.0,0.0,245713.0,0.0,6600.0
15,2013-01-01,4315.0,0.0,561837.0,0.0,0.0,1.0,0.0,80000.0,0.0,6600.0
15,2014-01-01,22623.0,0.0,355902.0,0.0,0.0,1.0,0.0,80000.0,0.0,6600.0
16,2014-01-01,22623.0,0.0,355902.0,0.0,0.0,1.0,0.0,80000.0,0.0,6600.0
16,2015-01-01,-301148.0,0.0,-198077.0,0.0,0.0,1.0,0.0,80000.0,0.0,6600.0
17,2015-01-01,-301148.0,0.0,-191243.0,0.0,0.0,1.0,0.0,80000.0,0.0,6600.0
17,2016-01-01,56500.0,0.0,180807.0,0.0,0.0,0.0,0.0,80000.0,0.0,6600.0
18,2016-01-01,56500.0,0.0,180807.0,0.0,0.0,0.0,0.0,0.0,0.0,6600  Vejen
18,2017-01-01,4069.0,0.0,137936.0,0.0,0.0,0.0,0.0,0.0,0.0,6600  Vejen
