Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-02-04,-11340.0,0.0,-11340.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.0
15,2014-01-01,36113.0,0.0,36113.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.0
16,2014-01-01,36113.0,0.0,36113.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.0
16,2015-01-01,-29678.0,0.0,-10723.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.0
17,2015-01-01,-29678.0,0.0,-10723.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.0
17,2016-01-01,-158891.0,0.0,-156352.0,0.0,0.0,0.0,0.0,33068.0,0.0,4220.0
18,2016-01-01,-158891.0,0.0,-156352.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.0
18,2017-01-01,-16743.0,0.0,-14718.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.0
19,2017-01-01,-16743.0,0.0,-14718.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.0
19,2018-01-01,-52526.0,0.0,1612.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.0
