Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,141199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
13,2012-01-01,85969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
14,2012-01-01,85969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
14,2013-01-01,497148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
15,2013-01-01,497148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
15,2014-01-01,717286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
16,2014-01-01,712487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
16,2015-01-01,426723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
18,2016-01-01,570222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
18,2017-01-01,573819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
