Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,620251.0,0.0,-402719.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,281781.0,0.0,-39581.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,2966782.0,0.0,-39581.0,0.0,0.0,0.0,0.0,125000.0,0.0,2800.0
14,2013-01-01,-3838099.0,0.0,-2938481.0,0.0,0.0,0.0,0.0,315701.0,0.0,2800.0
15,2013-01-01,-3838099.0,-2938481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
15,2014-01-01,-45892.0,-45892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2014-01-01,-45892.0,-45892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
17,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
17,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
