Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,8005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
13,2012-01-01,8408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
14,2012-01-01,8408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
14,2013-01-01,8896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
15,2013-01-01,8896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
15,2014-01-01,9456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
16,2014-01-01,9456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
16,2015-01-01,10099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
17,2015-01-01,10099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
17,2016-01-01,10913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
