Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,323229.0,-25810.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-96600.0,0.0,-25810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-96600.0,0.0,110814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-96600.0,0.0,110814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-98400.0,0.0,112793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,328982.0,0.0,112793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-101200.0,0.0,77995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-195833.0,0.0,77995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,909802.0,0.0,95123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-103400.0,0.0,95123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,-14091.0,0.0,99299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
