Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-06-01,-1005815.0,0.0,844759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-06-01,-1131839.0,0.0,441310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-06-01,-1501492.0,0.0,-427854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-06-01,-911630.0,0.0,-514732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-06-01,-911630.0,0.0,-514732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-06-01,-2050806.0,0.0,-419721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-06-01,-2050806.0,0.0,-419721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-06-01,-577787.0,0.0,-107810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-06-01,-577787.0,0.0,-107810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-06-01,-561412.0,0.0,-228978.0,0.0,0.0,0.0,0.0,-125000.0,0.0,0.0
