Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,68502.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6950.0
15,2013-10-01,65742.0,-567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6950.0
16,2013-10-01,65742.0,-567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6950.0
16,2014-10-01,84839.0,-3668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6950.0
17,2014-10-01,84839.0,-3668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6950.0
17,2015-10-01,115673.0,-4296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6950.0
18,2015-10-01,80000.0,-4296.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6950.0
18,2016-10-01,272652.0,-11751.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6950.0
19,2016-10-01,-962348.0,-11751.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6950.0
19,2017-10-01,-168211.0,-53841.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6950.0
