Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-121978.0,0.0,401852.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0
15,2014-01-01,356865.0,0.0,1123197.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0
16,2014-01-01,356865.0,0.0,1123197.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2015-01-01,-334074.0,0.0,269438.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2015-01-01,-334074.0,269438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.0
17,2016-01-01,243604.0,1128270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.0
18,2016-01-01,243604.0,1128270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.0
18,2017-01-01,71859.0,1261533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.0
19,2017-01-01,71859.0,1261533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.0
19,2018-01-01,431164.0,2067028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.0
