Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,41409.0,645456.0,0.0,645456.0,0.0,0.0,0.0,0.0,0.0,1203.0
15,2014-01-01,-30287.0,977722.0,0.0,977722.0,0.0,0.0,0.0,0.0,0.0,1203.0
16,2014-01-01,-30287.0,977722.0,0.0,977722.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2015-01-01,1014.0,760636.0,0.0,961135.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2015-01-01,1014.0,760636.0,0.0,961135.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2016-01-01,-95760.0,850325.0,0.0,1036095.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2016-01-01,-95760.0,850325.0,0.0,1036095.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2017-01-01,42834.0,686594.0,0.0,843218.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2017-01-01,42834.0,686594.0,0.0,843218.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2018-01-01,42157.0,252904.0,0.0,422540.0,0.0,0.0,0.0,0.0,0.0,2100.0
