Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1921786.0,0.0,160273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,5702309.0,0.0,162273.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,5702309.0,0.0,162273.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
14,2013-01-01,4785401.0,0.0,156424.0,0.0,0.0,0.0,0.0,125000.0,0.0,7700.0
15,2013-01-01,4785401.0,0.0,156424.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
15,2014-01-01,3199032.0,0.0,163023.0,0.0,0.0,0.0,0.0,125000.0,0.0,7700.0
18,2016-01-01,7233727.0,0.0,173987.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
18,2017-01-01,4282675.0,0.0,145986.0,0.0,0.0,0.0,0.0,125000.0,0.0,7700.0
19,2017-01-01,4282675.0,0.0,145986.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
19,2018-01-01,4907876.0,0.0,109000.0,0.0,0.0,0.0,0.0,125000.0,0.0,7700.0
