Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-03-30,-62941.0,-63000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-16985.0,-16998.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-01-01,-16985.0,-16000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
14,2013-01-01,-12500.0,-12500.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2840.0
16,2014-01-01,-13250.0,-13250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
16,2015-01-01,-13250.0,-13250.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2840.0
17,2015-01-01,-13250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
17,2016-01-01,-12100.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2840.0
18,2016-01-01,-12100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
18,2017-01-01,-8589.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2840.0
19,2017-01-01,-8589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
19,2018-01-01,-11188.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2840.0
