Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,45000.0,0.0,7507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,45000.0,0.0,6940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-20000.0,0.0,-9566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,0.0,0.0,-7502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-295612.0,0.0,-7502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,-20294.0,0.0,-11253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-30000.0,0.0,-11253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,16186.0,0.0,-11878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,415.0,0.0,-11878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-168759.0,0.0,-14639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
