Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,5320.0,-6015.0,0.0,-6015.0,0.0,0.0,0.0,0.0,0.0,7800.0
15,2014-01-01,11908.0,9188.0,0.0,9188.0,0.0,0.0,0.0,0.0,0.0,7800.0
16,2014-01-01,11908.0,9188.0,0.0,9188.0,0.0,0.0,0.0,0.0,0.0,7800.0
16,2015-01-01,5214.0,-164.0,0.0,-164.0,0.0,0.0,0.0,0.0,0.0,7800.0
17,2015-01-01,5214.0,-164.0,0.0,-164.0,0.0,0.0,0.0,0.0,0.0,7800.0
17,2016-01-01,5127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7800.0
18,2016-01-01,5127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7800.0
18,2017-01-01,-1266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7800.0
19,2017-01-01,-1266.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7800.0
19,2018-01-01,1485.0,-2293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7800.0
