Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,2185.0,115491.0,0.0,211509.0,0.0,0.0,0.0,0.0,0.0,7100.0
15,2014-01-01,1225.0,141012.0,0.0,238674.0,0.0,0.0,0.0,0.0,0.0,7100.0
16,2014-01-01,1225.0,141012.0,0.0,238674.0,0.0,1.0,0.0,0.0,0.0,7100.0
16,2015-01-01,7080.0,149407.0,0.0,254897.0,0.0,1.0,0.0,0.0,0.0,7100.0
17,2015-01-01,7080.0,149407.0,0.0,254897.0,0.0,1.0,0.0,0.0,0.0,7100.0
17,2016-01-01,9305.0,244773.0,0.0,338695.0,0.0,1.0,0.0,0.0,0.0,7100.0
18,2016-01-01,9305.0,244773.0,0.0,338695.0,0.0,1.0,0.0,0.0,0.0,7100.0
18,2017-01-01,1741.0,281735.0,0.0,378746.0,0.0,1.0,0.0,0.0,0.0,7100.0
19,2017-01-01,1741.0,281735.0,0.0,378746.0,0.0,1.0,0.0,0.0,0.0,7100.0
19,2018-01-01,318.0,281094.0,0.0,374051.0,0.0,1.0,0.0,0.0,0.0,7100.0
