Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-242876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
13,2012-01-01,-156120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
14,2012-01-01,-156120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
14,2013-01-01,154546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2015-01-01,-68847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2015-01-01,315000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2016-01-01,-11186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
18,2016-01-01,-11186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
18,2017-01-01,1226176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
19,2017-01-01,750000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
19,2018-01-01,962228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
