Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,205000.0,0.0,301000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-4180.0,0.0,98971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-4000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
14,2013-01-01,33560.0,0.0,138877.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
15,2013-01-01,34000.0,0.0,140000.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
15,2014-01-01,81568.0,0.0,230298.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
16,2014-01-01,82000.0,0.0,230000.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
16,2015-01-01,35369.0,0.0,181658.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
17,2015-01-01,35000.0,0.0,181000.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
17,2016-01-01,-7963.0,0.0,135589.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
19,2017-01-01,16000.0,0.0,177000.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
19,2018-01-01,-4684.0,0.0,150946.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
