Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-9969.0,0.0,911.0,0.0,0.0,0.0,0.0,80000.0,0.0,8220.0
15,2014-01-01,132351.0,0.0,-1626.0,0.0,0.0,0.0,0.0,45396.0,0.0,8220.0
16,2014-01-01,-2521.0,0.0,-1626.0,0.0,0.0,0.0,0.0,80000.0,0.0,8220.0
16,2015-01-01,155003.0,0.0,-290.0,0.0,0.0,0.0,0.0,80000.0,0.0,8220.0
17,2015-01-01,-290.0,0.0,-290.0,0.0,0.0,0.0,0.0,80000.0,0.0,8220.0
17,2016-01-01,81380.0,0.0,-4000.0,0.0,0.0,0.0,0.0,80000.0,0.0,8220.0
18,2016-01-01,-3966.0,0.0,-4000.0,0.0,0.0,0.0,0.0,80000.0,0.0,8220.0
18,2017-01-01,282222.0,0.0,-4000.0,0.0,0.0,0.0,0.0,80000.0,0.0,8220.0
19,2017-01-01,-4102.0,0.0,-4000.0,0.0,0.0,0.0,0.0,80000.0,0.0,8220.0
19,2018-01-01,288047.0,0.0,75601.0,0.0,0.0,0.0,0.0,80000.0,0.0,8220.0
