Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,300000.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,300000.0,0.0,44250.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,300000.0,0.0,44000.0,0.0,0.0,0.0,0.0,0.0,0.0,8783.0
14,2013-01-01,5700000.0,0.0,41125.0,0.0,0.0,0.0,0.0,125000.0,0.0,8783.0
16,2014-01-01,49900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8783.0
16,2015-01-01,731769.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8783.0
17,2015-01-01,50600.0,0.0,32375.0,0.0,0.0,0.0,0.0,0.0,0.0,8783.0
17,2016-01-01,765712.0,0.0,32874.0,0.0,0.0,0.0,0.0,125000.0,0.0,8783.0
18,2016-01-01,51700.0,0.0,32874.0,0.0,0.0,0.0,0.0,0.0,0.0,8783.0
18,2017-01-01,1012455.0,0.0,-6876.0,0.0,0.0,0.0,0.0,125000.0,0.0,8783.0
19,2017-01-01,52900.0,0.0,-6876.0,0.0,0.0,0.0,0.0,0.0,0.0,8783.0
19,2018-01-01,423147.0,0.0,-7475.0,0.0,0.0,0.0,0.0,125000.0,0.0,8783.0
