Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,4365.0,-7250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9280.0
15,2014-01-01,-77124.0,-6750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9280.0
16,2014-01-01,-77124.0,-6750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9280.0
16,2015-01-01,-47207.0,-6500.0,0.0,0.0,0.0,0.0,0.0,26633.0,0.0,9280.0
17,2015-01-01,-47207.0,-6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9280.0
17,2016-01-01,-8556.0,-7375.0,0.0,0.0,0.0,0.0,0.0,-20574.0,0.0,9280.0
18,2016-01-01,-8556.0,-7375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9280.0
18,2017-01-01,-5385.0,-5375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9280.0
19,2017-01-01,-15214.0,0.0,-5375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-102000.0,0.0,-108110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
