Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,255000.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,257425.0,-13760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,257425.0,-13760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,167782.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,167782.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
14,2013-07-01,149244.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
15,2013-07-01,149244.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
15,2014-07-01,219271.0,-5305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2014-07-01,219271.0,-5305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2015-07-01,212795.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
17,2015-07-01,212795.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
17,2016-07-01,-45444.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
18,2016-07-01,1052000.0,0.0,-3125.0,0.0,0.0,0.0,0.0,5793347.0,0.0,7400.0
18,2017-07-01,223982.0,0.0,-3924.0,0.0,0.0,0.0,0.0,4695903.0,0.0,7400.0
19,2017-07-01,52900.0,0.0,-3924.0,0.0,0.0,0.0,0.0,4695903.0,0.0,7400.0
19,2018-07-01,234054.0,0.0,-3750.0,0.0,0.0,0.0,0.0,4866985.0,0.0,7400.0
