Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,0.0,0.0,3936000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,0.0,0.0,2130230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,1816000.0,0.0,2130000.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
14,2012-10-01,277748.0,0.0,-5203.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
15,2012-10-01,277000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
15,2013-10-01,108828.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
16,2013-10-01,109000.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
16,2014-10-01,-276229.0,0.0,-9710.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
17,2014-10-01,-276229.0,0.0,-9710.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
17,2015-10-01,-596210.0,0.0,-14100.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
18,2015-10-01,-596210.0,0.0,-14100.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
18,2016-10-01,-182047.0,0.0,-8745.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
19,2016-10-01,-182047.0,0.0,-8745.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
19,2017-10-01,-8546.0,0.0,-17688.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
