Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-254000.0,1609000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,71557.0,2213574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,72000.0,2213000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
14,2012-10-01,249874.0,1966029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
15,2012-10-01,250000.0,1966000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
15,2013-10-01,453105.0,2431494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
16,2013-10-01,453000.0,2432000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
16,2014-10-01,-263559.0,690585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
17,2014-10-01,-264000.0,690000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
17,2015-10-01,113511.0,616163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
18,2015-10-01,114000.0,616000.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,8660.0
18,2016-10-01,123247.0,1265237.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,8660.0
19,2016-10-01,124000.0,1265000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
19,2017-10-01,370785.0,1574924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
