Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-1074.0,-1338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-1777.0,-2369.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-1777.0,-2369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
14,2013-01-01,-7568.0,-8060.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2900.0
16,2014-01-01,-4740.0,-7731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2015-01-01,-4163.0,-3213.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2900.0
17,2015-01-01,-4163.0,-3213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2016-01-01,-3724.0,-2298.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2900.0
18,2016-01-01,-3724.0,-2298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
18,2017-01-01,-115739.0,-2955.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2900.0
