Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-216244.0,0.0,-31068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-1941.0,0.0,-38414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,-1941.0,0.0,-38414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,-37245.0,0.0,22257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-10-01,-37245.0,0.0,22257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-10-01,-29230.0,0.0,-37032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2013-10-01,-29230.0,0.0,-37032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-10-01,-163370.0,0.0,-34177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-10-01,-163370.0,0.0,-34177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-10-01,83789.0,0.0,-35316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2015-10-01,84281.0,0.0,-35410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-10-01,1004.0,0.0,-22723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2016-10-01,1004.0,0.0,-22723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-10-01,-421070.0,0.0,-32232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
