Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-07-01,-2573.0,-5313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
15,2013-07-01,-300085.0,-5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
15,2013-07-01,-300085.0,-5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
15,2014-07-01,2276.0,-5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
16,2014-07-01,2276.0,0.0,-5500.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
16,2015-07-01,-9205.0,0.0,-6187.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
17,2015-07-01,-9205.0,0.0,-6187.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
17,2016-07-01,-606706.0,0.0,-4813.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
18,2016-07-01,-606706.0,-4813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
18,2017-07-01,824661.0,-4813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
