Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,189664.0,263022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
15,2013-10-01,-91749.0,-61673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
16,2013-10-01,-91749.0,-61673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
16,2014-10-01,72546.0,85276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
17,2014-10-01,72546.0,85276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
17,2015-10-01,28730.0,39771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
18,2015-10-01,28730.0,39771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
18,2016-10-01,-49589.0,-44085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
19,2016-10-01,-49589.0,-44085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
19,2017-10-01,23009.0,46053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
