Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,-14175.0,25110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9280.0
15,2013-10-01,-24431.0,18516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9280.0
16,2013-10-01,-24431.0,18516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9280.0
16,2014-10-01,-874.0,18516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9280.0
17,2014-10-01,-874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9280.0
17,2015-10-01,-22036.0,0.0,-11286.0,0.0,0.0,0.0,0.0,500000.0,0.0,9280.0
18,2015-10-01,-22036.0,0.0,-11286.0,0.0,0.0,0.0,0.0,0.0,0.0,9280.0
18,2016-10-01,-20231.0,0.0,-19051.0,0.0,0.0,0.0,0.0,500000.0,0.0,9280.0
19,2016-10-01,-20231.0,0.0,-19051.0,0.0,0.0,0.0,0.0,0.0,0.0,9280.0
19,2017-10-01,-5452.0,0.0,-5380.0,0.0,0.0,0.0,0.0,500000.0,0.0,9280.0
