Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,124729.0,784973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
15,2014-01-01,-47784.0,494459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
16,2014-01-01,-47784.0,494459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
16,2015-01-01,-133463.0,477528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
17,2015-01-01,-133463.0,477528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
17,2016-01-01,61993.0,666947.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,3100.0
18,2016-01-01,61993.0,666947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
18,2017-01-01,-28745.0,542472.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,3100.0
19,2017-01-01,-28745.0,542472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
19,2018-01-01,345357.0,814026.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,3100.0
