Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-331753.0,149817.0,0.0,930709.0,0.0,0.0,0.0,0.0,18000.0,1701.0
15,2014-01-01,-87838.0,503964.0,0.0,1219853.0,0.0,0.0,0.0,0.0,18000.0,1701.0
16,2014-01-01,-87838.0,503964.0,0.0,1219853.0,0.0,0.0,0.0,0.0,0.0,1701.0
16,2015-01-01,-77184.0,568644.0,0.0,1365368.0,0.0,0.0,0.0,0.0,0.0,1701.0
17,2015-01-01,-77184.0,568644.0,0.0,1365368.0,0.0,0.0,0.0,0.0,13200.0,1701.0
17,2016-01-01,157568.0,751832.0,0.0,1538519.0,0.0,0.0,0.0,0.0,13200.0,1701.0
18,2016-01-01,157568.0,751832.0,0.0,1538519.0,0.0,0.0,0.0,0.0,0.0,1701.0
18,2017-01-01,-412091.0,270950.0,0.0,1115755.0,0.0,0.0,0.0,0.0,0.0,1701.0
19,2017-01-01,-412091.0,270950.0,0.0,1115755.0,0.0,4.0,0.0,0.0,0.0,1202.0
19,2018-01-01,840222.0,90956.0,0.0,792843.0,0.0,4.0,0.0,0.0,0.0,1202.0
