Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,453729.0,-4296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
15,2013-10-01,15995.0,-5750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
16,2013-10-01,26826.0,-5750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
16,2014-10-01,449497.0,-5750.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000.0
17,2014-10-01,249099.0,-5750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
17,2015-10-01,-146052.0,-5876.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000.0
18,2015-10-01,103400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
18,2016-10-01,105800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
19,2016-10-01,105800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
19,2017-10-01,108000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
