Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-05-01,-13574.0,0.0,-16356.0,0.0,1913045.0,0.0,1913045.0,500000.0,806146.0,0.0
14,2012-05-01,-13574.0,0.0,-16356.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
14,2013-07-01,-85851.0,0.0,-100530.0,0.0,0.0,0.0,0.0,500000.0,0.0,7500.0
15,2013-07-01,-85851.0,0.0,-100530.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
15,2014-07-01,-77249.0,0.0,-95100.0,0.0,0.0,0.0,0.0,500000.0,0.0,7500.0
16,2014-07-01,-77249.0,0.0,-95100.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
16,2015-07-01,-72977.0,0.0,-10563.0,0.0,0.0,0.0,0.0,500000.0,0.0,7500.0
17,2015-07-01,-72977.0,0.0,-10563.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
17,2016-07-01,-26617.0,0.0,-11283.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
18,2016-07-01,-26617.0,0.0,-11283.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
18,2017-07-01,-15129.0,0.0,-6820.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
