Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-11-01,-27018.0,0.0,254914.0,0.0,6248718.0,0.0,199478.0,52982.0,0.0,0.0
15,2012-11-01,-27018.0,0.0,254914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-23349.0,0.0,250119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-23349.0,0.0,250119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-72547.0,0.0,286817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-72547.0,0.0,286817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,-13943.0,0.0,299573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-13943.0,0.0,295375.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2017-01-01,64184.0,0.0,387978.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
19,2017-01-01,64184.0,0.0,387978.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
19,2018-01-01,123670.0,0.0,461425.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
