Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-10-05,-131572.0,0.0,-174268.0,0.0,58429.0,0.0,58429.0,90000.0,0.0,8700.0
15,2012-10-05,-131572.0,0.0,-174268.0,0.0,0.0,0.0,0.0,90000.0,0.0,8700.0
15,2013-10-01,-43946.0,0.0,-1250.0,0.0,0.0,0.0,0.0,90000.0,0.0,8700.0
16,2013-10-01,-43946.0,0.0,-1250.0,0.0,0.0,0.0,0.0,90000.0,0.0,8700.0
16,2014-10-01,-5625.0,0.0,-5625.0,0.0,0.0,0.0,0.0,90000.0,0.0,8700.0
16,2014-10-01,-5625.0,0.0,-5625.0,0.0,0.0,0.0,0.0,90000.0,0.0,8700.0
16,2015-10-01,-6425.0,0.0,-6425.0,0.0,0.0,0.0,0.0,90000.0,0.0,8700.0
18,2015-10-01,-6425.0,0.0,-6425.0,0.0,0.0,0.0,0.0,90000.0,0.0,8700.0
18,2016-10-01,1943.0,0.0,-182.0,0.0,0.0,0.0,0.0,90000.0,0.0,8700.0
19,2016-10-01,1943.0,0.0,-182.0,0.0,0.0,0.0,0.0,90000.0,0.0,8700.0
19,2017-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90000.0,0.0,8700.0
