Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,2913000.0,0.0,1119000.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0
13,2011-10-01,4518801.0,0.0,14918585.0,0.0,0.0,4.0,0.0,1000000.0,0.0,0.0
14,2011-10-01,4519000.0,0.0,1648000.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2640.0
14,2012-10-01,2726578.0,0.0,13316736.0,0.0,0.0,0.0,0.0,30298633.0,0.0,2640.0
15,2012-10-01,2726575.0,0.0,1619518.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2640.0
15,2013-10-01,1570317.0,0.0,11353863.0,0.0,0.0,7.0,0.0,1000000.0,0.0,2640.0
16,2013-10-01,1570317.0,0.0,423628.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2640.0
16,2014-10-01,2753699.0,0.0,12577843.0,0.0,0.0,7.0,0.0,1000000.0,0.0,2640.0
17,2014-10-01,2753698.0,0.0,739464.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2640.0
17,2015-10-01,1133617.0,0.0,9620892.0,0.0,0.0,7.0,0.0,1000000.0,0.0,2640.0
18,2015-10-01,1133617.0,0.0,-592255.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2640.0
18,2016-10-01,3931469.0,0.0,12939244.0,0.0,0.0,6.0,0.0,1000000.0,0.0,2640.0
19,2016-10-01,0.0,0.0,-213340.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2640.0
19,2017-10-01,3999775.0,0.0,14411440.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2640.0
