Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-40115.0,0.0,2519.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
14,2013-01-01,-420.0,0.0,-420.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
15,2013-01-01,-420.0,0.0,-420.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2014-01-01,-9582.0,0.0,-9582.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
16,2014-01-01,-9582.0,0.0,-9582.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2015-01-01,54244.0,0.0,144524.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
18,2016-01-01,-6455.0,0.0,-6455.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2017-01-01,18753.0,0.0,19226.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
19,2017-01-01,18753.0,0.0,19226.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
19,2018-01-01,-6543.0,0.0,-6201.0,0.0,0.0,0.0,0.0,50000.0,0.0,2300.0
