Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,45000.0,0.0,553000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,260142.0,0.0,568532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-255000.0,0.0,-564000.0,0.0,0.0,0.0,0.0,0.0,0.0,4243.0
14,2013-01-01,165844.0,0.0,-365666.0,0.0,0.0,0.0,0.0,0.0,0.0,4243.0
15,2013-01-01,165000.0,0.0,-366000.0,0.0,0.0,0.0,0.0,0.0,0.0,4243.0
15,2014-01-01,96126.0,0.0,-320357.0,0.0,0.0,0.0,0.0,0.0,0.0,4243.0
16,2014-01-01,-94000.0,0.0,323000.0,0.0,0.0,0.0,0.0,0.0,0.0,4243.0
16,2015-01-01,144052.0,0.0,325963.0,0.0,0.0,0.0,0.0,0.0,0.0,4243.0
17,2015-01-01,146000.0,0.0,329000.0,0.0,0.0,1000.0,0.0,0.0,0.0,4243.0
17,2016-01-01,-3408.0,0.0,300485.0,0.0,0.0,1.0,0.0,0.0,0.0,4243.0
19,2017-01-01,36000.0,0.0,337000.0,0.0,0.0,1.0,0.0,0.0,0.0,4243.0
19,2018-01-01,86444.0,0.0,359910.0,0.0,0.0,1.0,0.0,0.0,0.0,4243.0
