Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-03-14,-12250.0,0.0,-12250.0,0.0,499500.0,0.0,0.0,80000.0,0.0,2000.0
15,2013-03-14,-12250.0,0.0,-12250.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
15,2014-01-01,-6250.0,0.0,-6250.0,0.0,0.0,0.0,0.0,80000.0,0.0,2000.0
16,2014-01-01,-6250.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
16,2015-01-01,-6250.0,0.0,-6250.0,0.0,0.0,0.0,0.0,80000.0,0.0,2000.0
17,2015-01-01,-6250.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
17,2016-01-01,556264.0,0.0,-6250.0,0.0,0.0,0.0,0.0,80000.0,0.0,2000.0
18,2016-01-01,556264.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
18,2017-01-01,425067.0,0.0,-10625.0,0.0,0.0,0.0,0.0,80000.0,0.0,2000.0
19,2017-01-01,425067.0,0.0,-10625.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
19,2018-01-01,-10577.0,0.0,-10625.0,0.0,0.0,0.0,0.0,80000.0,0.0,2000.0
