Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-07-30,589655.0,-11694.0,0.0,0.0,1675181.0,0.0,444414.0,669655.0,0.0,2450.0
15,2013-07-30,589655.0,-11694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.0
15,2014-07-01,-212072.0,-23191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.0
16,2014-07-01,-212072.0,0.0,-23191.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.0
16,2015-07-01,-44900.0,0.0,-10830.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.0
17,2015-07-01,-44900.0,0.0,-10830.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.0
17,2016-07-01,349780.0,0.0,-9375.0,0.0,0.0,0.0,0.0,264058.0,0.0,2450.0
18,2016-07-01,349780.0,0.0,-9375.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.0
18,2017-07-01,-5000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.0
19,2017-07-01,-5000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.0
19,2018-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.0
