Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-209439.0,0.0,229995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-147815.0,0.0,127037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-147816.0,0.0,138125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-318905.0,0.0,-26512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,318905.0,0.0,-26512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,120298.0,0.0,72167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-120298.0,72167.0,0.0,72167.0,0.0,0.0,0.0,0.0,0.0,6330.0
16,2015-01-01,146394.0,282243.0,0.0,282243.0,0.0,0.0,0.0,0.0,0.0,6330.0
18,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2017-01-01,-49009.0,0.0,106762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,281668.0,0.0,617832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
