Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-11165.0,5617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-11453.0,6315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-106837.0,-4804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-106893.0,-4907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,106893.0,-4907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,172876.0,-5015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,172876.0,-5015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,229865.0,-5182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,229865.0,-5182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,254560.0,-5285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
