Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-11-01,-8697.0,-11595.0,0.0,0.0,80076.0,0.0,80076.0,71303.0,29904.0,2720.0
15,2013-11-01,-8697.0,-11595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2740.0
15,2014-07-01,-15455.0,-17778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2740.0
16,2014-07-01,-15455.0,-17778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2740.0
16,2015-07-01,-11583.0,-13862.0,0.0,5833.0,0.0,0.0,0.0,0.0,0.0,2740.0
17,2015-07-01,-11583.0,-13862.0,0.0,5833.0,0.0,0.0,0.0,0.0,0.0,2740.0
17,2016-07-01,-12228.0,-14728.0,0.0,26181.0,0.0,0.0,0.0,80000.0,0.0,2740.0
18,2016-07-01,-12228.0,-14728.0,0.0,26181.0,0.0,0.0,0.0,0.0,0.0,2740.0
18,2017-07-01,35644.0,46644.0,0.0,75457.0,0.0,0.0,0.0,80000.0,0.0,2740.0
19,2017-07-01,35644.0,46644.0,0.0,75457.0,0.0,0.0,0.0,0.0,0.0,2740.0
19,2018-07-01,-10939.0,-7050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2740.0
