Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,160000.0,951000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,251396.0,1167908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-06-30,96600.0,1169000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720 VanlÃ¸se
14,2013-07-01,98400.0,-24601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720 VanlÃ¸se
15,2013-06-30,98400.0,-26000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720 VanlÃ¸se
15,2014-07-01,99800.0,-21151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720 VanlÃ¸se
16,2014-07-01,100000.0,-21000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720 VanlÃ¸se
16,2015-07-01,101200.0,-17449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720 VanlÃ¸se
17,2015-07-01,101200.0,-17000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720 VanlÃ¸se
17,2016-07-01,0.0,-15745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720 VanlÃ¸se
