Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,314000.0,0.0,2181000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-467314.0,0.0,1330273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,0.0,0.0,1330000.0,0.0,0.0,0.0,0.0,0.0,0.0,4370.0
14,2012-10-01,0.0,0.0,1608457.0,0.0,0.0,0.0,0.0,0.0,0.0,4370.0
15,2012-10-01,0.0,0.0,1260000.0,0.0,0.0,0.0,0.0,0.0,0.0,4370.0
15,2013-10-01,0.0,0.0,108908.0,0.0,0.0,0.0,0.0,0.0,0.0,4370.0
16,2013-10-01,0.0,0.0,110000.0,0.0,0.0,0.0,0.0,0.0,0.0,4370.0
16,2014-10-01,0.0,0.0,1402529.0,0.0,0.0,0.0,0.0,0.0,0.0,4370.0
17,2014-10-01,0.0,0.0,1403000.0,0.0,0.0,0.0,0.0,0.0,0.0,4370.0
17,2015-10-01,0.0,0.0,1264366.0,0.0,0.0,0.0,0.0,0.0,0.0,4370.0
18,2015-10-01,0.0,1192000.0,0.0,0.0,0.0,0.0,0.0,560.0,0.0,4370.0
18,2016-10-01,100000.0,1356277.0,0.0,0.0,0.0,0.0,0.0,560000.0,0.0,4370.0
19,2016-10-01,100.0,1356000.0,0.0,0.0,0.0,0.0,0.0,560.0,0.0,4370.0
19,2017-10-01,0.0,1514991.0,0.0,0.0,0.0,0.0,0.0,560000.0,0.0,4370.0
