Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,11586.0,0.0,86943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,26657.0,0.0,8754.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2011-10-01,26657.0,0.0,8754.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
14,2012-10-01,-75920.0,0.0,-57599.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
15,2012-10-01,-75920.0,0.0,-57599.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
15,2013-10-01,45973.0,0.0,67299.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2013-10-01,45973.0,0.0,67299.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2014-10-01,-73623.0,0.0,12707.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2014-10-01,-73623.0,0.0,12707.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2015-10-01,-17177.0,0.0,6620.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
18,2015-10-01,-17177.0,0.0,6620.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
18,2016-10-01,0.0,0.0,-5010.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
19,2016-10-01,-12665.0,0.0,-5010.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
19,2017-10-01,0.0,0.0,-6961.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
