Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-10-01,-577283.0,0.0,1382253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-10-01,-465304.0,0.0,1962060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2013-10-01,465304.0,0.0,1962060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-10-01,-58303.0,0.0,1301537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-10-01,-58303.0,0.0,1301537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-10-01,260621.0,0.0,1795755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2015-10-01,-200000.0,0.0,1795755.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
18,2016-10-01,-21535.0,0.0,1575769.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
18,2016-10-01,21535.0,0.0,1575769.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
18,2017-10-01,556437.0,0.0,2136917.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
