Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,379981.0,380152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,691593.0,814494.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2013-01-01,96600.0,0.0,85809.0,0.0,0.0,0.0,0.0,125000.0,0.0,5000.0
15,2014-01-01,988309.0,0.0,-141963.0,0.0,0.0,0.0,0.0,125000.0,0.0,5000.0
16,2014-01-01,1400000.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5000.0
16,2015-01-01,23690306.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5000.0
18,2016-01-01,282727.0,0.0,178723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,-2974242.0,0.0,-36690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,25758.0,0.0,-36690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,0.0,0.0,-38911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
