Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,140000.0,0.0,287000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-596906.0,0.0,-462902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-597000.0,0.0,-464000.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.0
14,2013-01-01,-890335.0,0.0,-807815.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.0
15,2013-01-01,-890000.0,0.0,-809000.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.0
15,2014-01-01,-699819.0,0.0,-634344.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.0
16,2014-01-01,-700000.0,0.0,-633000.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
16,2015-01-01,-11446948.0,0.0,-2546246.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
17,2015-01-01,-11447000.0,0.0,-2546000.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
17,2016-01-01,906306.0,0.0,-2018622.0,0.0,0.0,1.0,0.0,0.0,0.0,2720.0
19,2017-01-01,4407000.0,0.0,-2927000.0,0.0,0.0,1.0,0.0,0.0,0.0,2720.0
19,2018-01-01,-1260737.0,0.0,-3001477.0,0.0,0.0,1.0,0.0,0.0,0.0,2720.0
