Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,0.0,0.0,92864.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
15,2014-01-01,0.0,0.0,-612490.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2014-01-01,-513065.0,0.0,-612490.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2015-01-01,-113451.0,0.0,-106073.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
17,2015-01-01,-113451.0,0.0,-106073.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
17,2016-01-01,-2240634.0,0.0,-159321.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
18,2016-01-01,246039.0,0.0,-159321.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
18,2017-01-01,34978.0,0.0,349996.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
19,2017-01-01,34978.0,0.0,349996.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
19,2018-01-01,56682.0,0.0,350226.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
