Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-192000.0,0.0,704000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-501062.0,0.0,60643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,-501000.0,60000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
14,2012-10-01,-75703.0,374939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
15,2012-10-01,-76000.0,374000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
15,2013-10-01,-42235.0,423775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
16,2013-10-01,-42000.0,424000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
16,2014-10-01,-321364.0,-71753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
17,2014-10-01,-326000.0,-72000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
17,2015-10-01,692770.0,831914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
18,2015-10-01,694000.0,832000.0,0.0,1069000.0,0.0,0.0,0.0,0.0,0.0,2820.0
18,2016-10-01,1756447.0,1923843.0,0.0,2021103.0,0.0,0.0,0.0,0.0,0.0,2820.0
19,2016-10-01,1756000.0,1924000.0,0.0,2021000.0,0.0,0.0,0.0,0.0,0.0,2820.0
19,2017-10-01,171476.0,282170.0,0.0,315544.0,0.0,0.0,0.0,0.0,0.0,2820.0
