Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-18000.0,0.0,606000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,136200.0,0.0,874634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,874000.0,0.0,0.0,0.0,0.0,0.0,0.0,4621.0
14,2013-01-01,0.0,0.0,460635.0,0.0,0.0,0.0,0.0,0.0,0.0,4621.0
15,2013-01-01,0.0,0.0,461000.0,0.0,0.0,0.0,0.0,0.0,0.0,4621.0
15,2014-01-01,0.0,0.0,664266.0,0.0,0.0,0.0,0.0,0.0,0.0,4621.0
16,2014-01-01,0.0,0.0,664000.0,0.0,0.0,0.0,0.0,0.0,0.0,4621.0
16,2015-01-01,0.0,0.0,552481.0,0.0,0.0,0.0,0.0,0.0,0.0,4621.0
17,2015-01-01,0.0,0.0,552000.0,0.0,0.0,0.0,0.0,125.0,0.0,4621.0
17,2016-01-01,0.0,0.0,362006.0,0.0,0.0,0.0,0.0,125000.0,0.0,4621.0
18,2016-01-01,0.0,0.0,362000.0,0.0,0.0,0.0,0.0,125.0,0.0,4621.0
18,2017-01-01,0.0,0.0,453849.0,0.0,0.0,0.0,0.0,125000.0,0.0,4621.0
19,2017-01-01,0.0,0.0,453000.0,0.0,0.0,0.0,0.0,125.0,0.0,4621.0
19,2018-01-01,0.0,0.0,464064.0,0.0,0.0,0.0,0.0,125000.0,0.0,4621.0
