Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,42000.0,0.0,219000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-10-01,-90065.0,0.0,226506.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-10-01,-90000.0,0.0,227000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-10-01,-412703.0,0.0,185681.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2012-10-01,-413000.0,0.0,186000.0,0.0,0.0,0.0,0.0,0.0,0.0,8300.0
15,2013-10-01,102433.0,0.0,187955.0,0.0,0.0,0.0,0.0,125000.0,0.0,8300.0
16,2013-10-01,102433.0,0.0,187955.0,0.0,0.0,0.0,0.0,0.0,0.0,8300.0
16,2014-10-01,-28439.0,0.0,190680.0,0.0,0.0,0.0,0.0,125000.0,0.0,8300.0
17,2014-10-01,-28438.0,0.0,190681.0,0.0,0.0,0.0,0.0,0.0,0.0,8300.0
17,2015-10-01,125665.0,0.0,192884.0,0.0,0.0,0.0,0.0,125000.0,0.0,8300.0
18,2015-10-01,125665.0,0.0,192884.0,0.0,0.0,0.0,0.0,0.0,0.0,8300.0
18,2016-10-01,321730.0,0.0,270464.0,0.0,0.0,0.0,0.0,125000.0,0.0,8300.0
19,2016-10-01,321730.0,0.0,270464.0,0.0,0.0,0.0,0.0,0.0,0.0,8300.0
19,2017-10-01,271427.0,0.0,231964.0,0.0,0.0,0.0,0.0,125000.0,0.0,8300.0
