Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-10110.0,0.0,-5710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,50812.0,0.0,-4000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2013-01-01,-1684.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6640  Lunderskov
15,2014-01-01,-1139.0,-3500.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6640  Lunderskov
16,2014-01-01,-1139.0,-3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6640 Lunderskov
16,2015-01-01,-2438.0,-5094.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6640 Lunderskov
17,2015-01-01,-2438.0,0.0,-5093.0,0.0,0.0,0.0,0.0,0.0,0.0,6640 Lunderskov
17,2016-01-01,-1709.0,0.0,-4012.0,0.0,0.0,0.0,0.0,125000.0,0.0,6640 Lunderskov
18,2016-01-01,-1709.0,0.0,-4012.0,0.0,0.0,1.0,0.0,0.0,0.0,6640 Lunderskov
18,2017-01-01,-8342.0,0.0,-4183.0,0.0,0.0,1.0,0.0,125000.0,0.0,6640 Lunderskov
