Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,-50385.0,0.0,-44773.0,0.0,0.0,0.0,0.0,0.0,0.0,8830.0
15,2013-10-01,-62663.0,0.0,-28826.0,0.0,0.0,0.0,0.0,0.0,0.0,8830.0
16,2013-10-01,-62663.0,-28826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8830.0
16,2014-10-01,69642.0,64229.0,0.0,0.0,0.0,0.0,0.0,-470182.0,0.0,8830.0
17,2014-10-01,69642.0,64229.0,0.0,31845.0,0.0,0.0,0.0,0.0,0.0,8830.0
17,2015-10-01,31845.0,31845.0,0.0,31845.0,0.0,0.0,0.0,0.0,0.0,8830.0
18,2015-10-01,31845.0,0.0,31845.0,0.0,0.0,0.0,0.0,0.0,0.0,8830.0
18,2016-10-01,-5881.0,0.0,23624.0,0.0,0.0,0.0,0.0,0.0,0.0,8830.0
19,2016-10-01,-5881.0,0.0,23624.0,0.0,0.0,0.0,0.0,0.0,0.0,8830.0
19,2017-10-01,-42695.0,0.0,-31624.0,0.0,0.0,0.0,0.0,0.0,0.0,8830.0
