Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-10-01,5474.0,14721.0,0.0,14721.0,0.0,0.0,0.0,0.0,0.0,3060.0
14,2013-10-01,27548.0,36795.0,0.0,14721.0,0.0,0.0,0.0,0.0,0.0,3060.0
15,2013-10-01,27548.0,36795.0,0.0,36795.0,0.0,0.0,0.0,0.0,0.0,3060.0
15,2014-10-01,27160.0,36407.0,0.0,36407.0,0.0,0.0,0.0,0.0,0.0,3060.0
16,2014-10-01,27160.0,36407.0,0.0,36407.0,0.0,0.0,0.0,0.0,0.0,3060.0
16,2015-10-01,44195.0,53442.0,0.0,53442.0,0.0,0.0,0.0,0.0,0.0,3060.0
17,2015-10-01,44195.0,53442.0,0.0,53442.0,0.0,0.0,0.0,0.0,0.0,3000.0
17,2016-10-01,17307.0,26554.0,0.0,26554.0,0.0,0.0,0.0,0.0,0.0,3000.0
18,2016-10-01,17307.0,26554.0,0.0,26554.0,0.0,0.0,0.0,0.0,0.0,3000.0
18,2017-10-01,20840.0,32925.0,0.0,32925.0,0.0,0.0,0.0,0.0,0.0,3000.0
19,2017-10-01,20840.0,32925.0,0.0,32925.0,0.0,0.0,0.0,0.0,0.0,3000.0
19,2018-10-01,86246.0,115095.0,0.0,115095.0,0.0,0.0,0.0,0.0,0.0,3000.0
