Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,-284000.0,0.0,0.0,-281000.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,-2921335.0,0.0,0.0,-2876529.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,2921000.0,0.0,0.0,2877000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,1255525.0,0.0,0.0,1239927.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-05-01,-1256000.0,0.0,0.0,1240000.0,0.0,0.0,0.0,0.0,0.0,6760.0
14,2013-05-01,-842056.0,0.0,0.0,792324.0,0.0,0.0,0.0,0.0,0.0,6760.0
15,2013-05-01,-842000.0,0.0,0.0,792000.0,0.0,0.0,0.0,0.0,0.0,6760.0
15,2014-05-01,-343541.0,0.0,0.0,122887.0,0.0,0.0,0.0,0.0,0.0,6760.0
16,2014-05-01,-344000.0,0.0,0.0,123000.0,0.0,0.0,0.0,0.0,0.0,6760.0
16,2015-05-01,-3429307.0,0.0,0.0,3322612.0,0.0,0.0,0.0,0.0,0.0,6760.0
17,2015-05-01,-3429000.0,0.0,0.0,-3322000.0,0.0,0.0,0.0,0.0,0.0,6760.0
17,2016-05-01,-486610.0,0.0,0.0,-414427.0,0.0,0.0,0.0,0.0,0.0,6760.0
18,2016-05-01,-487000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6760.0
18,2017-05-01,-360762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6760.0
19,2017-05-01,-361000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6760.0
19,2018-05-01,64826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6760.0
